timestamp,equipment_id,vibration_x,vibration_y,vibration_z,temperature_c,current_a,rpm,pressure_bar,wavelet_feature_1,wavelet_feature_2,wavelet_feature_3,wavelet_feature_4,wavelet_feature_5,fault_type,maintenance_required
2025-08-12 23:36:11.509191,EQ-007,-0.01939075430234338,-0.012887295286656225,-0.014297325694861727,78.08043412540587,10.829472319213252,3020.1811523742567,4.342202189323387,-1.2086397979274839,-0.2507138701236726,0.1943796974265795,-0.27821905799927843,-0.7498765353755236,no_fault,0
2025-08-12 23:36:21.509191,EQ-007,0.14050211567787474,0.20110089421410624,0.22448692609515605,80.509468123498,15.726816148984403,2864.583974265807,6.114720135388906,0.20328702397087983,-1.4531893434338041,0.12573523087979852,1.0442597920742875,1.1913246381523321,bearing_fault,1
2025-08-12 23:36:31.509191,EQ-006,0.01626784468823662,0.0037034070990396924,0.02735340505851236,69.255650431685,10.543526533959094,3052.263836651397,5.4374492924130005,-0.1585658671355854,-0.4959322363919717,0.6123563477204336,-1.0954839644563765,-0.21530234569185558,no_fault,0
2025-08-12 23:36:41.509191,EQ-004,-0.005513093603271436,-0.014569006045070535,0.002996074270454774,73.64950020117749,10.355208974831672,3113.172581760907,4.775851290814758,-0.5385644069843094,-0.44923875204448677,-0.5985179685534722,0.03664769728741932,0.13821039143751965,no_fault,0
2025-08-12 23:36:51.509191,EQ-009,0.04482638976623754,0.03633410168344485,0.029849220418610344,73.10395845348837,9.570257068999824,2979.865159200641,4.288190915413076,-0.7318868198470908,-0.3465657080095149,1.2376031131755916,0.49623667552947703,0.7864852019446837,no_fault,0
2025-08-12 23:37:01.509191,EQ-009,0.01118029833354143,-0.0014735874245042136,0.013457725365898126,74.82417284206669,9.600892640084382,3069.9851123429803,4.8943925371388906,-0.9259633446206776,-0.9768918850178775,0.03861036541306672,0.6418436520935562,-0.1946635101744244,no_fault,0
2025-08-12 23:37:11.509191,EQ-009,0.18503731063630546,0.11557635119466124,0.10822369691863949,77.4679233632356,15.362749197467156,2882.2808680217454,5.133957060144689,0.22213344373174884,-1.4443081408418064,1.380054320656786,0.8677691507102704,1.1675951318136513,rotor_imbalance,1
2025-08-12 23:37:21.509191,EQ-007,0.01273527273437423,0.008963832496753006,-0.049938875114949495,72.60727614792945,9.16943995038282,3047.713466514514,4.5789397708225525,-1.2289636767564032,-0.35380728691848284,0.46133445426742076,0.07314120736313211,0.12949509786954355,no_fault,0
2025-08-12 23:37:31.509191,EQ-007,-0.01075643862943943,0.016869660888441808,0.009541347288786441,75.95840571384832,8.687942446174212,2982.5301313880186,5.880883519990762,1.0907022187509545,0.011192256739603654,-0.32087771356233996,-0.3628518156922431,-1.5873938031011423,no_fault,0
2025-08-12 23:37:41.509191,EQ-004,0.21081046761081695,0.13888406290205144,0.23281687089144126,76.85306474121934,12.733349571156813,2828.3430516373537,5.65212035322283,0.07901601454590236,0.5456390413734067,2.3026485247734203,0.7635854976723299,-0.14787840173165145,bearing_fault,1
2025-08-12 23:37:51.509191,EQ-004,-0.03975425031492175,-0.0197862703090336,-0.014158883371778626,64.74611429491078,9.409852368485367,2974.481925798045,4.679338077110649,-0.12197517247301619,-0.48850313245733945,2.234886424369109,-0.7159893555962072,0.12118147774374631,no_fault,0
2025-08-12 23:38:01.509191,EQ-004,0.10265547398704052,0.06365890004303354,0.11030485374896445,82.87223916264077,15.983308920998013,2727.2822006342763,5.7617988306708705,-0.5837351762849464,0.934746633132936,-0.24452111720611056,0.19883528543462972,0.12643980198465785,misalignment,1
2025-08-12 23:38:11.509191,EQ-001,-0.03203065636570507,-0.01955659379397226,0.043392636627907794,68.14315313414208,8.289614543904655,2937.316663012895,5.8959136165088495,-0.3873505849365302,0.17862022891920148,0.9721586083570265,0.03958273883899889,0.021712288282263636,no_fault,0
2025-08-12 23:38:21.509191,EQ-008,0.08170289880561081,0.033825542745220184,0.10901156681468654,75.42220090632374,15.92167588472586,2928.007295376811,5.976923654143713,-1.0665815333672193,-0.17889434818306701,-2.0587697966931624,1.4287641702573084,2.365775319861563,misalignment,1
2025-08-12 23:38:31.509191,EQ-002,0.003687365261356711,-0.025749742357937297,-0.01690982016505691,77.62473875136766,10.102082349429883,3076.6800900439534,4.103286975663496,-0.7878131011225659,-0.14119461010525214,-1.3180137124200575,-1.1277739724243805,2.970785986090398,no_fault,0
2025-08-12 23:38:41.509191,EQ-006,0.013891986506862802,0.003168383830593182,-0.00935884658669718,80.73714577116421,8.689753719975787,3024.2342875695617,5.073548528594835,-0.3431823662063732,0.15426686446492194,0.24647221882967144,-0.519584855133331,0.8175103654434759,no_fault,0
2025-08-12 23:38:51.509191,EQ-003,-0.0011252161519004589,-0.016031565212431497,0.02297491374340738,58.272181476837844,8.751686376201343,3086.17786161859,4.7859541427861085,0.39901053366448475,-0.44006424882295936,0.2772228394606092,0.04860015112352136,1.4528919894848489,no_fault,0
2025-08-12 23:39:01.509191,EQ-003,0.14039463450577394,0.199634850822945,0.147275389797834,79.66816949191504,11.589228478911883,2743.6929499822813,7.702019877135147,-1.8606924540923515,1.1459074329506453,0.8323457254333188,0.7454872227441043,1.9643377609731913,rotor_imbalance,1
2025-08-12 23:39:11.509191,EQ-009,0.14303095689196857,0.1023365491838469,0.08889579910484081,91.02410158195264,15.626788107127208,2815.0975050596962,5.9698783538802624,-0.3601224916842215,-0.15067082098637702,-0.0291083047799897,-0.5743418606428083,0.9830508040314611,misalignment,1
2025-08-12 23:39:21.509191,EQ-007,-0.0002693736805129637,-0.027738323921608004,-0.009268772110658404,68.21399481692389,12.021618252717994,3007.4766533312336,4.568514124546444,-0.7284274880153767,-0.007355928613776135,0.28210166212795545,-0.273421234157669,0.8852348123457486,no_fault,0
2025-08-12 23:39:31.509191,EQ-004,-0.0020787260789801596,-0.004022949303633041,0.012184662825066868,80.33895082871088,10.229512098261967,2888.5183364608374,5.354524110120692,1.9854519786006055,0.43792866522416085,-1.1743790333424031,1.3901320026073862,0.37940414286281954,no_fault,0
2025-08-12 23:39:41.509191,EQ-003,-0.01907445790258029,-0.03328527863845356,-0.03820487800559509,72.66594405679864,11.218683794931138,3032.8607146016316,5.301974116558359,1.8438679020713897,0.7687130423130295,-1.7171811105739485,-0.5594868963551632,0.44318125919322526,no_fault,0
2025-08-12 23:39:51.509191,EQ-003,0.020746616085680285,-0.003153812251239144,0.018951326559589747,70.01759829038068,9.78624116338351,2980.7416766549645,4.306801086669248,0.02332631473386976,-0.6783105199157522,2.6498078684286255,0.18714867942702842,0.521940451133522,no_fault,0
2025-08-12 23:40:01.509191,EQ-001,0.12241054627047512,0.1322999747545625,0.31630842083513644,91.55100398128147,13.943109058988648,2839.8539205923257,6.224586656872023,0.03466199073064983,-0.9996543256464536,-0.9429220774198275,-1.5566369740291413,-0.05261935900206111,bearing_fault,1
2025-08-12 23:40:11.509191,EQ-007,-0.009835822802615711,0.009708614620068293,-0.03005438633357465,69.0760640992057,7.993105247492734,2980.8963249571407,4.947836573143096,1.0280625193095425,-1.1582128351847802,0.4466283219413541,0.4932790712467523,0.7371670400012597,no_fault,0
2025-08-12 23:40:21.509191,EQ-002,0.23790818824812981,0.17483651364717848,0.18376920385481138,82.35333019843482,14.224742617797423,2961.732297388858,5.598666772833851,0.030722068463216415,-1.055017688061886,-0.7021206651519335,-0.7520416010374221,-0.15210095256666056,bearing_fault,1
2025-08-12 23:40:31.509191,EQ-002,-0.013436516843661048,-0.010854111499538875,-0.0034416105980795905,60.647199614427414,9.990455443490697,3029.1535808961376,4.947770816742327,0.559620042230249,0.2721671581222011,-0.0640179784644968,0.31814006828042984,-1.213269376214625,no_fault,0
2025-08-12 23:40:41.509191,EQ-010,0.1862555873127692,0.135645161327124,0.0997549283124688,94.24912880937515,18.48736749629708,2986.4531046329644,5.632175906096955,-0.17841773330925323,-0.11160533893626497,-1.0060508772681551,0.32115939574311836,-2.1275881010474733,rotor_imbalance,1
2025-08-12 23:40:51.509191,EQ-001,0.003168586513273072,-0.0008135488145111677,-0.01007044392797457,69.18888878302106,11.766466839112095,2989.549713226969,4.965684846364039,0.45953749218254536,0.2478420983977486,-0.9951022388018769,0.4439271683761624,2.855858516202554,no_fault,0
2025-08-12 23:41:01.509191,EQ-003,0.003924152146375697,0.013598247028809555,0.02275005963092221,69.59481706534928,9.324410031544648,2973.6760047593134,3.727615357983377,0.6026274273977654,-0.27319161338359055,1.4293593622843934,-0.30634455471503685,-0.9987052042309513,no_fault,0
2025-08-12 23:41:11.509191,EQ-002,0.006979829708679144,-0.018381416039883424,0.002382707144011582,71.55700349722864,9.492167009233622,3059.5027299649964,6.130418415215777,1.2355069945322061,1.0556756282246138,0.5252499059473336,-0.32357708141639174,-2.3088974707693213,no_fault,0
2025-08-12 23:41:21.509191,EQ-007,-0.010870701848810454,-0.006271682042750597,-0.015671867277786227,63.92824225038707,11.343318425826094,2999.795706102626,4.54665083754131,0.6585650675398451,0.5155556150157555,0.17791086838172382,0.014159750451217765,-0.8248207526383883,no_fault,0
2025-08-12 23:41:31.509191,EQ-003,-0.001891535927858864,0.019205441023273987,-0.025724775348244782,62.56306238829333,11.122773666331462,2983.977591314649,5.260597943327546,0.11728203868714157,-1.8022469626180313,-0.6687659598277498,-2.772706815890853,0.4302262508749033,no_fault,0
2025-08-12 23:41:41.509191,EQ-003,0.16431822909868674,0.06728020520440836,0.21370679773023846,76.68660626172208,17.18829465971782,2770.1442592548124,6.7246298856254665,-1.1727319890706973,-0.5851056310178322,-1.1881820781857246,0.2628566189335178,-0.035249303744615,bearing_fault,1
2025-08-12 23:41:51.509191,EQ-005,-0.017889485957040416,0.031927165621714104,-0.00789667200941409,70.73695604883899,10.517777145872635,2973.136368125665,5.049587822318111,0.3615269496538705,0.3244265205841631,-0.7843372720225894,0.44327565639944216,-0.06426216067719719,no_fault,0
2025-08-12 23:42:01.509191,EQ-006,-0.010692696765630122,-0.04362305855099095,-0.008507181136905512,74.11195945496092,10.926693819949739,2883.4429485243354,4.515137252366223,0.1693476163524357,-1.0325425860992414,-0.6418011824754675,2.190911948840314,0.2726417027384711,no_fault,0
2025-08-12 23:42:11.509191,EQ-001,-0.021107850694398383,-0.04061038725888498,-0.01922747766813397,65.07176150305138,10.538746241557833,3107.368185356615,4.795466412611515,-1.1220680050499954,0.6804685210588324,0.3662443831811475,-0.8223492175770226,-0.2526911534556483,no_fault,0
2025-08-12 23:42:21.509191,EQ-003,0.007750521506995866,-0.006632862906890586,-0.008255115313357956,67.8225917882627,10.596911439794974,2955.13136861348,4.483001002867316,1.706393411015629,-1.2209392989744194,-0.8827798191872046,-0.9590212780953247,-0.7546896897432448,no_fault,0
2025-08-12 23:42:31.509191,EQ-001,0.2649773831998561,0.3117596985314939,0.15199568894468535,88.51970220267515,14.33030773319496,2768.9695807648322,7.672677864170234,0.546008670307482,-0.6262491913974902,1.3410076880799249,-0.3015647294224953,-0.5765705090763676,bearing_fault,1
2025-08-12 23:42:41.509191,EQ-003,-0.008445956889694467,0.01344466834181545,-0.016462102142935787,75.03869347644937,10.361405844271104,3098.60213190688,5.5392159720820295,1.4142622836733059,-0.9916104924652651,-0.10314914311474598,-2.2951355325452276,-0.19692715770000258,no_fault,0
2025-08-12 23:42:51.509191,EQ-001,-0.009663329289611968,-0.0017219380109865514,-0.021527528949469677,69.11092830646099,9.459218084480334,3144.2297574795994,4.6052477687065245,-2.234866607470874,-0.22037614254531324,-1.467913045307478,0.9989979100047796,1.105595432752382,no_fault,0
2025-08-12 23:43:01.509191,EQ-007,0.13443391346303046,0.30200398848033577,0.2578769864940403,90.39045266221972,15.481050072142356,2680.7436554315213,5.315024208637457,-0.14409729902990873,-0.1768342932669012,0.40610579090234866,-2.1875178313157457,-0.5747999903699916,bearing_fault,1
2025-08-12 23:43:11.509191,EQ-008,0.014906798995014963,0.027734458534173792,-0.008997783457074006,70.72664646680872,9.607556249204901,2974.3619158941865,4.509910117165841,-0.8918121810588907,0.1422599437235062,0.5443104750922849,-1.7539095620792182,0.38139785784829733,no_fault,0
2025-08-12 23:43:21.509191,EQ-005,0.1763905266515034,0.14488225674005153,0.09826446031494807,82.00096845806301,14.139675046776622,2966.121962882582,5.729769135330718,-0.2803852004712862,-1.1883004474706593,1.5866644426975405,2.286183559524644,-0.34311351486552316,misalignment,1
2025-08-12 23:43:31.509191,EQ-009,0.017304945368329657,-0.010164261885541393,-0.011787245244463031,69.94824820061623,11.26418633580845,3083.996938142099,4.61668687561474,-1.917691424502583,-1.100585750957196,-0.0563330069676172,-0.8068684209965973,-0.1253629383168274,no_fault,0
2025-08-12 23:43:41.509191,EQ-004,0.038697088694351636,-0.018786635093432247,0.025530251209101153,62.9444119546631,8.374548099510202,3026.2316390403603,4.211325279563618,-1.3213311031536656,0.2765642323429085,-0.3900076939951963,-0.04401663087798362,-0.39400068387473547,no_fault,0
2025-08-12 23:43:51.509191,EQ-003,0.00623878652366142,-0.0049133795363922326,-0.024266076531101542,68.46770204776304,11.1742635931344,2971.23576880842,4.9917384893964325,0.8005160986874486,-0.11714787623789367,-0.16365114268162922,-0.44894633247410504,1.4058886413471765,no_fault,0
2025-08-12 23:44:01.509191,EQ-002,0.006496289545104141,-0.0006074690255377544,0.01821155547515135,70.01685053583402,9.557066586905679,2986.524265091052,5.169107781349391,0.1655267667442839,1.0142022302450104,0.00838496072834809,-1.3335850972334204,1.518953630935599,no_fault,0
2025-08-12 23:44:11.509191,EQ-003,0.2679299850054743,0.2517411887161606,0.25796070856976067,75.78557158030719,13.21781345458957,2883.194642195935,4.66806311467733,0.7880160641872874,-1.234535636949698,-1.3722555526147826,-0.8318917184867316,-0.6719693944927037,bearing_fault,1
2025-08-12 23:44:21.509191,EQ-007,0.20769573594199806,0.28817154251945054,0.15580509116020516,80.33949484565775,11.942336144302942,2703.1942705076367,5.570639858422265,0.5536371552043238,-1.2996089932534058,1.3111298932122266,0.17939394665738365,1.5084226946331547,bearing_fault,1
2025-08-12 23:44:31.509191,EQ-004,-0.01868352125625504,-7.300515174818937e-05,0.0006746057443360428,78.50364268535954,10.843118252732973,2936.784957872974,5.280377280934092,-0.4297662714021715,0.0752316176077776,-0.19953664145001504,1.1956971890131736,-0.8565105054562491,no_fault,0
2025-08-12 23:44:41.509191,EQ-009,0.2444526182805507,0.1741889269548739,0.14422484731797755,93.81520808516191,15.260306043225535,2710.121377612531,6.38414807458494,-1.4792559385137698,0.6313862916554771,-0.8512033697925397,0.8528325027928323,0.7940442330037222,bearing_fault,1
2025-08-12 23:44:51.509191,EQ-002,0.195995697959129,0.20912279144401194,0.13804434465518106,89.36209578921635,14.828031543503055,2803.2138909493033,5.918463061966201,-0.112868220805443,0.3117869775389738,-0.4102642733870989,-0.7014067117882661,-0.23743082737121918,rotor_imbalance,1
2025-08-12 23:45:01.509191,EQ-008,-0.012450677446405314,0.019196555263745613,0.012446074451375315,78.15470259540692,10.61728461179912,3049.3174967576992,4.844935499067407,-0.3783572249747823,-0.1540743783206603,0.6838733443127426,-0.7596780924665445,0.47436971365652736,no_fault,0
2025-08-12 23:45:11.509191,EQ-007,0.18255924171927995,0.14647612172427915,0.12863537578564713,88.52838886244112,17.175638109708878,2986.568974999713,6.515395713550923,0.29132523133612254,0.315680440764551,-0.49488025637417654,0.9107936942527894,1.1128780674128869,rotor_imbalance,1
2025-08-12 23:45:21.509191,EQ-003,0.011210167424713239,0.013903552335368186,-0.01851775638869726,68.2485228205019,9.932806994323617,3007.072634690198,4.181626399944191,0.5665968906197675,1.627134031826044,0.07017333831760454,0.7308631817927853,1.218678973200787,no_fault,0
2025-08-12 23:45:31.509191,EQ-006,0.21759857463337906,0.17814249068790047,0.1932887878707056,82.5764674638655,16.975601517677635,2707.6963664295927,6.857043768479269,1.2910329197922188,-1.650526235058708,-0.1649584109775762,-1.5801367564899051,-0.033964374492724075,bearing_fault,1
2025-08-12 23:45:41.509191,EQ-004,0.019605986121761062,0.028976375812585112,0.013394427210654794,67.61301629734717,9.853602661992511,3049.189977620768,4.798778390928277,1.1729000557091287,0.5751791916223339,1.0150678679989678,0.5793293710910947,-1.3778092746556585,no_fault,0
2025-08-12 23:45:51.509191,EQ-002,-0.010902797750388724,-0.014225611543110972,-0.021358618262537613,69.29840015525075,9.85153843289934,3090.7255983213586,5.772775287550035,-0.22046030948733059,0.8428195221544054,-0.011781631961116049,0.012638768985762478,-0.4486373945605152,no_fault,0
2025-08-12 23:46:01.509191,EQ-010,0.19723366455400643,0.1582938046897029,0.20419068554530903,92.80921718098682,14.972353128675351,2685.1080461381703,5.895808750741413,-0.09631159189233386,-0.11857739372959282,0.43394261612017454,0.926684380244154,0.0021198574978726313,rotor_imbalance,1
2025-08-12 23:46:11.509191,EQ-006,0.0014698367469670442,0.002176054320936407,-0.014545838693162831,63.13945642360914,11.110708837582681,3011.4141459623406,6.026918585498653,-0.9748771957086972,1.654104524059561,-1.6641662459035036,-1.2956857397635122,-0.044451043870003364,no_fault,0
